ar;486957199738953728
ar;486957446556954624
ar;486958258779717632
ar;486958862990589952
ar;486960729640415234
ar;486963606274052096
ar;486963983513956352
ar;486964294039646209
ar;486964912669745153
ar;486967457987305472
ar;486971016891998208
ar;486978027104919552
ar;486981262406451201
ar;486983579163848704
ar;486983972493459456
ar;486991204857696256
ar;486991690368962563
ar;486996660363358208
ar;486997818939154433
ar;487000767103238144
ar;487003089166036992
ar;487004328519929856
ar;487005544171835392
ar;487006727842582530
ar;487006917160886272
ar;487007764603232257
ar;487008247044669440
ar;487009560364724225
ar;487009901374238720
ar;487010524274913280
ar;487013109568397312
ar;487020354435833856
ar;487021339833040897
ar;487023671655944192
ar;487030618807480320
ar;487032289293897728
ar;487032545742057472
ar;487032755889651712
ar;487034139036897280
ar;487034909996097536
ar;487037492995297280
ar;487037557507510272
ar;487037928129171457
ar;487043788754649088
ar;487045699687575552
ar;487046758787063809
ar;487048168261951488
ar;487053895995490304
ar;487057347181682688
ar;487064754004172800
ar;487064975601455105
ar;487064977531219968
ar;487065810188664834
ar;487065928946188288
ar;487071009082986497
ar;487074458046193664
ar;487081974310268928
ar;487082686314328064
ar;487088219561816064
ar;487091157352996866
ar;487091538431074304
ar;487092647589191681
ar;487093233038536704
ar;487094251751473152
ar;487095564992249856
ar;487096081914679296
ar;487102185483010048
ar;487104062152646656
ar;487107724220444672
ar;487109282853576704
ar;487111757240881152
ar;487114311496523776
ar;487125518051848192
ar;487125869845295104
ar;487129003396825089
ar;487129099144822784
ar;487138735142625281
ar;487140289518125057
ar;487142665364840449
ar;487143808530800641
ar;487145023448698880
ar;487146862843932672
ar;487150198666186752
ar;487151776345653248
ar;487151816715800576
ar;487152022349971457
ar;487153711891111936
ar;487155171534065664
ar;487157655182385152
ar;487162012179644416
ar;487173808806436864
ar;487178434821779457
ar;487180969422499840
ar;487185433877835776
ar;487191168682184704
ar;487193473406476288
ar;487193890202472449
ar;487194239735189504
ar;487197407998787585
ar;487201169245102080
ar;487209342727225346
ar;487209583929081857
ar;487215644358619136
ar;487216258946199552
ar;487223878851514368
ar;487227253533982720
ar;487237882403635200
ar;487238680835551232
ar;487241863791796224
ar;487244838119960576
ar;487246633760227328
ar;487247220828151809
ar;487248066274017281
ar;487252541726408705
ar;487257923085537280
ar;487259686010253312
ar;487260090517311488
ar;487261521345400832
ar;487261557722587137
ar;487261894281928704
ar;487273611267280898
ar;487273638383874049
ar;487274054680731649
ar;487274100528656385
ar;487279888601083904
ar;487280174832959488
ar;487283706436935680
ar;487284156968480770
ar;487284452570456064
ar;487289055567425536
ar;487292975177662464
ar;487294698529505280
ar;487299452911493120
ar;487301821644673024
ar;487307269085089792
ar;487307615550967809
ar;487312339352305664
ar;487312825485099008
ar;487314134934245376
ar;487315081307639809
ar;487315775464951809
ar;487319191192485889
ar;487322594669260801
ar;487322664327843840
ar;487323331704520704
ar;487329696233713664
ar;487331066634854400
ar;487331753296527360
ar;487337451388551169
ar;487337566702948352
ar;487338169407668224
ar;487343960826707968
ar;487343960923594752
ar;487345120635666432
ar;487345706248572928
ar;487345947723063296
ar;487346229731287041
ar;487346585517297665
ar;487348470186254336
ar;487350272369627136
ar;487354082680512513
ar;487355850453831681
ar;487357198754803712
ar;487357512128020481
ar;487360523256602624
ar;487367715368476672
ar;487372300170182657
ar;487373662652084224
ar;487373810371674112
ar;487375868218466305
ar;487378937874763776
ar;487387792343699456
ar;487388432973692928
ar;487393153087836160
ar;487395889330544640
ar;487396280524488705
ar;487398876253396993
ar;487401194331971586
ar;487401457214181376
ar;487402965096235008
ar;487403903043239936
ar;487404316639363073
ar;487405313650614273
ar;487407068739940352
ar;487407334965006336
ar;487407913678274560
ar;487408316457304065
ar;487408351824084992
ar;487408489627938816
ar;487409731246784512
ar;487410998169440256
ar;487412803880243200
ar;487412808628199425
ar;487414345668628480
ar;487415517511045120
ar;487416657434771456
ar;487416745372950528
ar;487422305430024192
ar;487422824298979328
ar;487428891988877312
ar;487429042459533313
ar;487431080513769473
ar;487432228012843008
ar;487432515549167616
ar;487434113238843392
ar;487436904879915008
ar;487440748439011329
ar;487441861548589056
ar;487445709759594498
ar;487446795618758657
ar;487450621683847168
ar;487451249306918912
ar;487456357302296576
ar;487457584237273088
ar;487471794282983424
ar;487477047217106944
ar;487481337893642240
ar;487483793272348673
ar;487487207490322432
ar;487490891616354304
ar;487490953259655169
ar;487498122361176066
ar;487500987754893312
ar;487502445883699200
ar;487502829771558913
ar;487506654800646145
ar;487512398270844928
ar;487521298973601792
ar;487522614579961856
ar;487523865581477889
ar;487532149273542656
ar;487533205948760064
ar;487536991752302593
ar;487537477322670081
ar;487539762879016960
ar;487541246974787585
ar;487542948809408513
ar;487544724983513089
ar;487544818982469632
ar;487545436924678144
ar;487548249020964866
ar;487548686600122368
ar;487554994485227520
ar;487556626094649344
ar;487561805279932416
ar;487563275362521091
ar;487564852181737473
ar;487566900411396096
ar;487569475655311360
ar;487569978904698882
ar;487572829852823552
ar;487574902464327682
ar;487575152549707777
ar;487586271930241026
ar;487586458036076544
ar;487586530462932992
ar;487591733493268480
ar;487593317379473409
ar;487593652097531905
ar;487593863867924481
ar;487593968587124736
ar;487596931448078336
ar;487597852789846016
ar;487599058182500353
ar;487601522587361281
ar;487609357794701313
ar;487609823114960896
ar;487611563872763904
ar;487611769653719041
ar;487614104685649920
ar;487614897719889920
ar;487615589762883585
ar;487616576347467777
ar;487618835319517186
ar;487618986498994177
ar;487625003806912513
ar;487625384213499905
ar;487631533650759680
ar;487632267041202176
ar;487632291926384641
ar;487632437258633219
ar;487634766531817474
ar;487636989437411328
ar;487639656192671746
ar;487649326848806912
ar;487652934327365632
ar;487653108600696832
ar;487653286905118720
ar;487655322019188738
ar;487656876470185986
ar;487662415413530625
ar;487668305591672832
ar;487670591646728192
ar;487670890008547329
ar;487675015697932288
ar;487680216949858304
ar;487682505810907136
ar;487684211965300736
ar;487686564588552193
ar;487687715945975808
ar;487695090324742144
ar;487695108402208768
ar;487697106061127680
ar;487698367380983808
ar;487698433340219392
ar;487700180750176256
ar;487703129194913794
ar;487705928452423682
ar;487706785638133760
ar;487706864834973697
ar;487707559499812864
ar;487707729767563264
ar;487710098257895424
ar;487711765414043648
ar;487714164044218368
ar;487714289382215680
ar;487714510489534464
ar;487715211311206400
ar;487715876381020160
ar;487719274388008961
ar;487721440549302273
ar;487722401388826625
ar;487723655531880448
ar;487724544551956480
ar;487726013053288449
ar;487726090463354880
ar;487726887959924736
ar;487728051799605248
ar;487728922621014017
ar;487731197640847360
ar;487734685980958720
ar;487737640263774209
ar;487737725689135105
ar;487738993409130496
ar;487739598106152960
ar;487740648846409728
ar;487743945212829696
ar;487744604075073536
ar;487748631265431552
ar;487749863166472192
ar;487751639478968321
ar;487751779518410752
ar;487755003352723456
ar;487758435887218690
ar;487760567667396608
ar;487761637269438466
ar;487766852563513344
ar;487769945418104832
ar;487770585343066112
ar;487773856586018816
ar;487775083486646272
ar;487776040954363906
ar;487777321697673216
ar;487777606432210945
ar;487780145915129856
ar;487783427941617664
ar;487783463953895424
ar;487785831310950400
ar;487786375253487616
ar;487786562198192128
ar;487787211006296064
ar;487787772208775168
ar;487789799009292288
ar;487792747303034880
ar;487793737456566272
ar;487794477419876354
ar;487795677120835584
ar;487796689843937280
ar;487799784774713345
ar;487800754296455170
ar;487804006945652736
ar;487806175522476032
ar;487806978786603008
ar;487807351429156864
ar;487811432927744000
ar;487812571366301697
ar;487813364295290880
ar;487816281920253952
ar;487819919531069442
ar;487821519943254016
ar;487822612320759808
ar;487827546583494656
ar;487829469609328640
ar;487830615249924096
ar;487830928807297024
ar;487831189198106624
ar;487833371599310848
ar;487835904351162368
ar;487835999440236544
ar;487838532224827392
ar;487839511452196864
ar;487843142641528832
ar;487846885252558850
ar;487847063728574465
ar;487857811280244736
ar;487858886201073664
ar;487858892827672576
ar;487862022554390530
ar;487865188469989376
ar;487867781308633088
ar;487874432531431424
ar;487874764644839424
ar;487878061111918592
ar;487881089797468160
ar;487881597232746496
ar;487883582040309761
ar;487896705221029888
ar;487901651043221504
ar;487908261543170049
ar;487912607844556802
ar;487913847811231744
ar;487914306407657474
ar;487917551528054785
ar;487919737532608512
ar;487926967069442048
ar;487932509070843904
ar;487936480422408192
ar;487937249917816832
ar;487938787129831425
ar;487945479997898753
ar;487950663632961537
ar;487951724561199107
ar;487951938563375104
ar;487960608751374337
ar;487961172768206848
ar;487963526087311360
ar;487964556363182080
ar;487965873010126848
ar;487968923954860033
ar;487970883944726528
ar;487974508586737664
ar;487974583677747200
ar;487977484156428288
ar;487979967679311872
ar;487980396215156736
ar;487981234820509696
ar;487982117305847808
ar;487982256678379520
ar;487982522614022146
ar;487983617776164867
ar;487985697383800832
ar;487993400461783040
ar;487996313448235008
ar;488001063761354752
ar;488002918256504832
ar;488003110413934593
ar;488005771955691520
ar;488005806969733120
ar;488008391931854848
ar;488008624841584640
ar;488010508197724160
ar;488011624414838784
ar;488012798866509825
ar;488013087568826368
ar;488015273187086337
ar;488018161065656321
ar;488020093490974721
ar;488020973195907072
ar;488022226805862400
ar;488023645101359104
ar;488028419721277440
ar;488029539084165121
ar;488029746861580288
ar;488036590858416128
ar;488038984728080384
ar;488046691480645633
ar;488046764046295040
ar;488048439607824384
ar;488052787922878465
ar;488053992404955136
ar;488060128097103873
ar;488063807592624129
ar;488064246719479808
ar;488064509287096321
ar;488067405659115520
ar;488068201146621953
ar;488069724253585408
ar;488070049656086528
ar;488071787566333953
ar;488072893444542464
ar;488074469706317824
ar;488074815870234625
ar;488078721090195456
ar;488079621317857280
ar;488080991274426369
ar;488081380467671040
ar;488088943036878848
ar;488090997541576704
ar;488092643323568129
ar;488094714348851200
ar;488095153702596608
ar;488095794633793538
ar;488102445487095809
ar;488103360206475265
ar;488104985696022529
ar;488106321070157824
ar;488106710658084864
ar;488107574563061760
ar;488107996564967424
ar;488108293634920448
ar;488109623174369281
ar;488111013733367808
ar;488112460079960064
ar;488114929527185408
ar;488114991900262400
ar;488115258481836032
ar;488116968994525185
ar;488120810276519937
ar;488121673359441920
ar;488123287906430976
ar;488123370219655168
ar;488126528136310784
ar;488126743941627904
ar;488127230762299393
ar;488129416489627650
ar;488130790727749633
ar;488130996160966656
ar;488131113265541121
ar;488131404396384257
ar;488132379060350976
ar;488133297419988992
ar;488133352936194048
ar;488134644957597696
ar;488136063160811523
ar;488136791187144704
ar;488140377031860224
ar;488144271954812928
ar;488144355580854272
ar;488144775103516673
ar;488144815427551233
ar;488145045841666049
ar;488147275647315969
ar;488150104402964480
ar;488151379152625664
ar;488156884969349120
ar;488157461585473537
ar;488159330860941312
ar;488161210462765056
ar;488162659091496960
ar;488167168765210625
ar;488169836728442880
ar;488171256173580288
ar;488172216698167299
ar;488174742789033984
ar;488177223040376832
ar;488180247414988801
ar;488191487901839360
ar;488193798543921152
ar;488195236808900609
ar;488195762648776704
ar;488196315310850048
ar;488198989838569472
ar;488199111691087873
ar;488204079294713857
ar;488204425165414400
ar;488204427875340288
ar;488204735388721152
ar;488209563347189761
ar;488213129642643456
ar;488213256771616768
ar;488213310018314240
ar;488215547411435521
ar;488215751145562112
ar;488218498254913536
ar;488221107565375488
ar;488221124187410435
ar;488228025834946560
ar;488229960536973314
ar;488235725389705217
ar;488237792476938241
ar;488243603613814784
ar;488250882979807232
ar;488255941989511168
ar;488259686110474241
ar;488266743182536705
ar;488268796118188032
ar;488271508381261824
ar;488271574521626624
ar;488277921929654272
ar;488278357293821952
ar;488280705613328384
ar;488280754166972416
ar;488282303878021121
ar;488284113523060736
ar;488286574371958785
ar;488287365119483905
ar;488288966487973888
ar;488295136825450496
ar;488295723986059264
ar;488301294482763777
ar;488301828593811456
ar;488306133434925056
ar;488310052408029184
ar;488313367518380033
ar;488313677959806976
ar;488313787401764864
ar;488317758589779969
ar;488319650724200448
ar;488320241227681792
ar;488320512532033537
ar;488323258237067265
ar;488324740470157314
ar;488325207711444992
ar;488327846914719744
ar;488329950647566336
ar;488331958716350465
ar;488332439412936704
ar;488333506326441986
ar;488334005020794880
ar;488334583247544321
ar;488340239111708672
ar;488344727474176001
ar;488345335996354560
ar;488347736219996161
ar;488350387032698881
ar;488350712909148160
ar;488353518361657344
ar;488355479567867904
ar;488355767385600000
ar;488358925536751616
ar;488359337501274113
ar;488360766849179648
ar;488365461592342528
ar;488365975637471234
ar;488366912033005569
ar;488367737022844928
ar;488368013406896129
ar;488368123351818240
ar;488368312867647489
ar;488373925743587328
ar;488375096411557889
ar;488375110056022016
ar;488375168893739008
ar;488378954667917312
ar;488380292936110082
ar;488384339462201344
ar;488386519036862464
ar;488388494155186176
ar;488388999849848832
ar;488390906157223937
ar;488391709118988288
ar;488392109519417344
ar;488393975506542592
ar;488395417873166340
ar;488397443982057472
ar;488398557071044608
